TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20130614 12:00,0.314271799760567,-1.06031290456293,3.69463459160011,-2.30075298759176,7.11501244707142
20130614 13:00,0.231415030921676,-1.08848317456431,3.7950449832608197,-2.2930969005847404,7.16995581987112
20130614 14:00,0.32838543077726395,-1.12539594215234,3.69560474031181,-2.40734927592018,7.14423764536913
20130614 15:00,0.28945128601903697,-1.11713913887607,3.5665749616560203,-2.35611238595016,6.82685199185598
20130614 16:00,0.192602485686936,-0.8514643511043729,3.3060900325652005,-1.9980430859298302,6.8093168728773605
20130614 17:00,0.120696016579209,-0.714984249890759,3.46616456999531,-1.6923885354190502,6.8356195513452995
20130614 18:00,0.0764083105809198,-0.545962629882441,3.37594073980743,-1.38908970398736,6.742098916792621
20130614 19:00,0.0961187454765262,-0.578989842987515,3.14261997464415,-1.4762513099133603,6.55271963182345
20130614 20:00,0.1629151793302,-0.7217839702359209,2.83362760996845,-1.81194127868242,6.1178486811535
20130614 21:00,0.156101748134279,-0.644558574887293,2.5867247628414,-1.79250659628,5.943081995333179
20130614 22:00,0.11254414058343401,-0.33711407642388697,2.55568000406708,-1.19533180973293,5.962370626209671
20130614 23:00,0.0902786117750274,-0.489136395569299,3.03056779844307,-1.28367127519848,5.82442769024447
20130615 0:00,0.15792674359963502,-1.5892340085544698,4.05601498670748,-2.50923412609044,6.079271419400519
20130615 1:00,0.0806667568437168,-1.80070590048811,4.352186668452689,-2.7247399847672598,6.24568720045653
20130615 2:00,0.27923106293938105,-2.25477216413027,4.26325686882051,-3.3214985791867697,6.090109246290799
20130615 3:00,0.20014601533030202,-2.53680363214831,3.9602852475246095,-3.66273163808321,5.54480591530187
20130615 4:00,0.342985786826947,-2.8307147407849,3.73490923571168,-4.06092559760667,5.2060726438574205
20130615 5:00,0.24808369046336698,-2.57992232772673,3.44893889963957,-3.7723946804118595,4.81114399097517
20130615 6:00,0.18761407175230702,-2.03521880603198,3.1246066892163302,-3.2597465747687,4.5780372235295195
20130615 7:00,0.118384208897127,-1.47115586999589,2.29241557403088,-3.1852182935744704,4.32932062790671
20130615 8:00,0.217666416434798,-1.53187403315734,1.87566612085262,-3.93263048497946,4.23618198644963
20130615 9:00,0.279839409291791,-1.7087486823667901,1.69170349612331,-4.5267273550706,4.10349844694374
20130615 10:00,0.29200633633996603,-1.8389847424812,1.57182263877601,-4.72209792077262,3.8412533335673897
20130615 11:00,0.23713347791594397,-1.9533812817708898,1.65813685606606,-4.86370165504166,3.95728638968431
20130615 12:00,0.247597052614124,-2.15533517228615,1.7501181684307199,-5.1980142306843495,4.07227879058941
20130615 13:00,0.135174598737919,-2.3770884638323198,1.79807051136964,-5.35399127632656,4.05250634156501
20130615 14:00,0.11631592720105302,-2.06997775450846,1.64026371006156,-5.003176009848,4.05250634156501
20130615 15:00,0.0992821421498649,-1.72370822981236,1.46109631962613,-4.47455755823464,3.90525362909376
20130615 16:00,0.106339033943987,-1.4658760297209799,1.27364625177399,-3.9139984146809,3.57900822019103
20130615 17:00,0.16023848589391101,-1.4328770280028,1.38044919741068,-3.39762389497802,3.35786898768121
20130615 18:00,0.25647889628173104,-1.14776565315773,1.4458387559637498,-3.12240159942504,3.77309041719377
20130615 19:00,0.204282774885869,-1.08264762310052,1.6951909392461397,-2.97334503703659,4.45576023614174
20130615 20:00,0.0906436065089115,-1.09540723709822,1.94105567940569,-2.8940256520512997,5.04841337926806
20130615 21:00,0.0961187672724615,-0.927772308369867,1.9414916097960502,-2.4670850697814903,4.992217997830269
20130615 22:00,0.0924686237702026,-0.7909364479118149,2.11324818359545,-1.8469033012723701,4.4167356656988295
20130615 23:00,0.13639126964680198,-0.6158217454606739,1.2784414860678799,-1.5141877602267,3.5467479086249
20130616 0:00,0.0,-0.591182490844433,0.992907080386128,-1.38642499246516,2.25945741161478
20130616 1:00,0.0,0.49398081325162896,-0.021001261051496002,0.6060450732759821,0.7710699980013691
20130616 2:00,0.0272425216728973,-0.47528871952138596,1.61209348926245,-0.747278275334895,2.17086394236667
20130616 3:00,0.0726365675551722,-0.540184018711339,2.62794275429194,-0.867890941908072,3.4673712041794102
20130616 4:00,0.0882102210992764,-0.48069666112054793,3.18615090754061,-0.828507214047443,4.2946079219748095
20130616 5:00,0.0571845789223628,-0.815573044761011,3.55340382820458,-1.2636974069073998,4.8195306511118
20130616 6:00,0.133957884237167,-1.04561856047924,3.41741438751526,-1.6211047372426102,4.84641348629671
20130616 7:00,0.10220220900061401,-0.9495235982171959,2.3478207926325,-1.97506599139002,4.48986219858102
20130616 8:00,0.08042340522519201,-0.9054280744086379,1.8840723706410802,-2.24829060342313,4.33186658828372
20130616 9:00,0.158291781925389,-0.828884901005103,1.84579989332134,-2.23007562928759,4.4672240215832
20130616 10:00,0.194914249777148,-0.86923646524501,1.8478356633915298,-2.33198102512697,4.46958216502047
20130616 11:00,0.141136375554778,-0.870484451767894,1.76599770656952,-2.38859513392662,4.4059122922141
20130616 12:00,0.230076629713693,-0.954099548801102,1.56201354553554,-2.59535970519493,3.88712073601402
20130616 13:00,0.14527313511034398,-1.09886598545561,1.4117737143548301,-2.9778741620412896,3.4112473903723104
20130616 14:00,0.00923925341597887,-1.3014557976703998,1.21552547958761,-3.46574009091484,2.97970714135134
20130616 15:00,0.0,-1.41294259371468,1.09460073741776,-3.7222266186071895,2.6698470936936496
20130616 16:00,0.0,-1.46078207709189,0.9789689974304399,-3.7606257532712997,2.41941226065525
20130616 17:00,0.0,-1.51569348409877,0.8425724027270809,-3.32395867061657,1.94731194451318
20130616 18:00,0.0,-1.6388281543566299,0.7196118904870391,-2.3334579149217403,1.42993527437547
20130616 19:00,0.0,-1.3031197797009098,1.33970745386977,-1.2449901361736002,2.21661192504977
20130616 20:00,0.0,-1.15710535652352,2.2232316643363,-0.7615548766843728,3.31645002419393
20130616 21:00,0.0,-1.0106749378385,2.28919061461076,-0.642419099905969,3.3999283018733997
20130616 22:00,0.0,-0.7502617500634301,2.6918659344962,-0.563159347586453,3.76874193546291
20130616 23:00,0.0,-0.39000964045766495,1.81444903424027,-1.03477948871749,4.14557325673915
20130617 0:00,0.0,-0.0522212882638078,2.1503510958231598,-0.524267916324081,3.60650166697852
20130617 1:00,0.0,1.01631023817132,2.12183555293465,1.29214176299172,2.84532036863606
20130617 2:00,0.0,0.386197221063948,2.4042743977522,0.4222253945226239,3.23281772854167
20130617 3:00,0.0,-0.727624421932233,2.30161011923915,-1.07452432881499,2.99507252182948
20130617 4:00,0.0,-1.33548971292306,2.13080186546854,-1.8572434064493601,2.73273298338845
20130617 5:00,0.0799328876994508,-1.70580670247592,2.06131294333089,-2.3833063072871803,2.68135815711041
20130617 6:00,0.0694731708818335,-1.96739690149145,1.71297170138924,-2.9476208498591,2.3621783853404903
20130617 7:00,0.0400291507558156,-1.40761540565574,0.9795273361169959,-3.57157504889816,2.01403195620103
20130617 8:00,0.058157941804590996,-1.61825113517854,1.1395760148469398,-3.6159963102668,1.9014445709534198
20130617 9:00,0.0425842446686162,-1.56083764842616,1.35476751566031,-3.22155196163235,2.16542373150971
20130617 10:00,0.0,-1.2820234033849098,1.36956193134123,-3.12407197140673,3.00764295804645
20130617 11:00,0.0030341031846608,-1.27054070603443,1.18889073378334,-3.34658958622554,2.9868744112532
20130617 12:00,0.0026538948878810603,-1.73917829165074,1.47222620985428,-3.3437104303960896,2.86335621190388
20130617 13:00,0.0,-1.91859543775193,1.4690880004674198,-3.09774826096606,2.8540650199174302
20130617 14:00,0.0,-1.8845061799926999,1.31890226552475,-2.9949212670571805,2.89177632856832
20130617 15:00,0.0,-2.1421492017940102,1.34535288749973,-2.79173512709324,2.8425876651106297
20130617 16:00,0.0,-2.0398814285163303,1.15571537740795,-2.6967229847214402,2.7961317051783596
20130617 17:00,0.0,-1.98282677605615,1.30410784984383,-2.54577295766321,3.00272409170068
20130617 18:00,0.0,-2.16619109937157,1.1382310679668601,-2.47173752204881,2.7250814135172496
20130617 19:00,0.0,-2.0807885378274,0.9893902799042759,-2.1081412715870202,2.55073492859498
20130617 20:00,0.0,-2.04131676568514,1.22654924642568,-1.8198143806665301,2.8322033917140095
20130617 21:00,0.0,-1.6731527818854999,1.41753170339755,-1.4784287608890603,3.01420144650747
20130617 22:00,0.0,-1.3814205023249702,1.7353874827239701,-1.28963840007236,3.1732447916873503
20130617 23:00,0.0,-0.936465979994017,1.57937364463427,-0.947841472319255,3.44760822564026
20130618 0:00,0.0,-0.261857510653547,1.60896247599611,-0.58753568566255,3.0967290929753797
20130618 1:00,0.0,-0.570558986792172,1.9861196938630399,-0.7498479974578559,2.7910186506126404
20130618 2:00,0.0,-0.624370235235712,2.08986057912902,-0.850685650230576,2.73558143926682
20130618 3:00,0.0227483305730235,-0.57972682911959,1.94144658537529,-0.8101621075275209,2.50624644917305
20130618 4:00,0.0137448001981861,-0.559796737103464,1.7369430220758502,-0.8002668238442159,2.21855649976789
20130618 5:00,0.0166687031335624,-0.6506779566969979,1.5304539872880603,-0.9463400591691851,1.9600440300184199
20130618 6:00,0.0262805798608086,-0.9221258099566321,1.42522399840583,-1.35581632206402,1.8795141861687
20130618 7:00,0.0262729294874901,-1.31435002083399,1.26936448657081,-2.28220335641527,1.7913981976085
20130618 8:00,0.0,-2.19884750450965,1.02564786137657,-3.25571078925844,1.27495680770267
20130618 9:00,0.0453826248121353,-2.08923199842096,0.47219768400065504,-3.90691469641685,0.763767364134879
20130618 10:00,0.0452609381049053,-2.18688944929998,0.0765924899480919,-4.1886946793985596,0.135868001944298
20130618 11:00,0.0372307924082315,-2.03900816654032,-0.14180937376976,-4.57366833507759,-0.471607124487295
20130618 12:00,0.110110733377864,-2.04618299966613,-0.28972699965139603,-4.81398236738641,-1.18178697930694
20130618 13:00,0.12142600604697698,-1.97961649233227,-0.35425482302257894,-4.635867261086929,-1.57393230587949
20130618 14:00,0.0788416959905548,-1.9584905947951698,-0.261434030942492,-4.60241177815766,-1.3288414767716499
20130618 15:00,0.0739749251712845,-1.96725983528227,-0.24455752329156696,-4.65000338063451,-1.07266320539463
20130618 16:00,0.0481810485475255,-1.98081229785324,-0.248032098396169,-4.71408712258353,-0.906351571357167
20130618 17:00,0.0607129485336503,-1.9752318720887199,-0.311070818151095,-4.64670495274008,-0.8631689014667359
20130618 18:00,0.081883427752599,-1.9656654279209798,-0.486785044869548,-4.584506026730731,-1.09367099074674
20130618 19:00,0.11461248766731501,-1.9473297432661398,-0.5801022048217211,-4.5812075988363,-1.38077739055879
20130618 20:00,0.11655921343177099,-1.95330877087098,-0.6257680490536359,-4.7187991624327195,-1.60194268634896
20130618 21:00,0.147463168901455,-1.9636724187193701,-0.716107001773292,-4.91152159226469,-1.9520724422173201
20130618 22:00,0.168633669916339,-2.05694524935484,-0.8322570838414229,-5.17728063975915,-2.38039784356293
20130618 23:00,0.16084681045038401,-2.57074302153056,-1.2169421847080901,-5.16455813216633,-2.739280843328
20130619 0:00,0.148071558845734,-2.59226752090798,-1.5167483794480499,-4.5312599764348604,-2.78479771159088
20130619 1:00,0.11984429681234,-2.51720922263533,-1.19446112877366,-3.70861909077088,-1.8230074085506103
20130619 2:00,0.0648497080892172,-2.7465999188028105,-1.07062433684702,-3.7938574670648397,-1.50315515116741
20130619 3:00,0.12385934786474198,-2.9139782975852997,-0.9457598537010642,-3.9583408963195894,-1.3154426294598898
20130619 4:00,0.13517464232978998,-2.8964172873523903,-0.667769378878186,-3.9197172570613903,-0.9486622416498149
20130619 5:00,0.075587584634162,-2.84922207235142,-0.266969803347973,-3.8964098885435097,-0.438627560957686
20130619 6:00,0.0597396292432926,-2.6000752396719102,0.0336298782996864,-4.10617620520442,-0.0619675667419477
20130619 7:00,0.008855252626442921,-1.81147612389998,0.0742236814623618,-4.574987274821179,-0.0397384523292157
20130619 8:00,0.0810317515776009,-2.35916013053908,-0.0023393143761019104,-4.93791629888529,-0.255237367052646
20130619 9:00,0.0726365239633014,-2.32403811007325,-0.154437614833721,-5.197626976655941,-0.570149821233017
20130619 10:00,0.0944153713305943,-2.22086717495486,-0.287523627734138,-5.416716240724,-0.9863282410713891
20130619 11:00,0.129577773063075,-2.2219647380944196,-0.39594505137115704,-5.48663834627764,-1.39200957910375
20130619 12:00,0.114247471137496,-2.2301964616411,-0.39440351454219497,-5.48597242146284,-1.58836675641622
20130619 13:00,0.14296141461200398,-2.2411720930366696,-0.37384969015603003,-5.5898566925711,-1.6278851820388502
20130619 14:00,0.150504922459434,-2.24226965617623,-0.43294193526625396,-5.68042246738343,-1.76372977011666
20130619 15:00,0.21060954643661103,-2.23623305890866,-0.5321141379294979,-5.66310842219872,-2.0125723564591897
20130619 16:00,0.253680516138212,-2.18794028076814,-0.654923238636833,-5.4739857747965095,-2.3398343186466297
20130619 17:00,0.28640955425699394,-2.12263527396448,-0.8260338266516541,-5.08575160777012,-2.7467506074797003
20130619 18:00,0.319868647231348,-2.0244033729741,-1.04647359319327,-4.6156086885237695,-3.2728396485810203
20130619 19:00,0.20732446305604202,-1.88172016483165,-1.32908867850304,-4.11283545335238,-3.96564704777784
20130619 20:00,0.0961187672724615,-1.76757359831769,-1.56751304138255,-3.7832026700281,-4.60411661174353
20130619 21:00,0.0792067125203745,-1.67921976558333,-1.6821006123354199,-3.49086167633242,-4.88198054190268
20130619 22:00,0.0962403885918855,-1.60732937994232,-1.74427593110356,-3.20651178041429,-4.967192147151491
20130619 23:00,0.176907167231538,-1.7769028850039301,-2.04693099518984,-2.95146257634722,-4.897417426911531
20130620 0:00,0.101350511029681,-1.82519566314445,-2.3002568807493198,-2.6970792970949398,-4.31884297678014
20130620 1:00,0.0,-1.5603500726270902,-2.63622714758898,-2.09300082353431,-3.91942539098376
20130620 2:00,0.0,-1.56657964154791,-2.70693030799832,-2.06354761338308,-3.7652004943028503
20130620 3:00,0.0,-1.5406231043778402,-2.8141713432500697,-1.9864679357532702,-3.84483662277081
20130620 4:00,0.0,-1.5447761503250501,-3.1283021633237897,-2.03221441109454,-4.26881488419179
20130620 5:00,0.0,-1.58526834831036,-3.23791578785102,-2.15190724383676,-4.4998718203101
20130620 6:00,0.0,-1.35996560567415,-3.1126430741056095,-1.98333461552441,-4.756726375509571
20130620 7:00,0.0316263817478745,-0.975808855557109,-2.0520956679655002,-2.00902784140102,-5.08480479208533
20130620 8:00,0.0556028914836612,-1.23848901171822,-1.93061909706086,-2.55547888931317,-5.36128797049874
20130620 9:00,0.0639980755060896,-1.5260874435626,-1.96193727549721,-3.23791603515759,-5.559256656056419
20130620 10:00,0.107069023411755,-1.7757893311386699,-2.14415213185417,-3.72859398299614,-5.83686147008206
20130620 11:00,0.144786497261101,-2.03172078763557,-2.3301631310518998,-4.10145909022978,-5.979309192834599
20130620 12:00,0.26231900818729503,-2.30063051271749,-2.4929227553499103,-4.55641718745939,-6.19410241257565
20130620 13:00,0.427059291962526,-2.38005751645791,-2.77383732556689,-4.61657693585339,-6.484606036141879
20130620 14:00,0.5566371086174731,-2.23833482350932,-3.07942682424888,-4.2556184454894,-6.98878124383692
20130620 15:00,0.6296386709065289,-2.43404711377165,-3.26069264489564,-4.43045771425946,-7.14412777613006
20130620 16:00,0.5397250756613211,-2.7211264148726295,-3.28679112692594,-4.97628209812584,-7.0330858505198
20130620 17:00,0.453096454817004,-2.66869420978909,-3.33234484101518,-4.94369556774576,-7.0751471859782304
20130620 18:00,0.5455651657709489,-2.75642730542393,-3.50317126884983,-4.95748217675272,-7.29667021939263
20130620 19:00,0.6573792732947429,-3.03727703760409,-3.69819810729438,-5.3077873783386,-7.50641607887867
20130620 20:00,0.7089670265422628,-3.3664059289205803,-3.80259203541556,-5.80911861495526,-7.47949682418527
20130620 21:00,0.820537804243468,-3.58340257966236,-3.76320705344257,-6.25781007172716,-7.29667021939263
20130620 22:00,0.8958511088268021,-3.54550603539406,-3.68206450022111,-6.173210425548099,-7.08916763113104
