TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20130605 5:00,0.706949515862615,2.82957708069954,-5.78290550059689,3.83984944574938,-8.02706258527952
20130605 6:00,0.727187592805741,2.59590067576851,-5.32417142119253,3.6566762117981297,-7.6417305421453
20130605 7:00,0.5676580642293471,2.38373733668828,-4.1732442285461095,3.7136933704055095,-6.2097603256251
20130605 8:00,0.6273361491065811,0.579978039577814,-3.64774603429886,1.7477237834630301,-5.96009404868137
20130605 9:00,0.750909508090273,-0.250500485248492,-3.8799128594622005,0.8376940157689509,-6.3572903983645705
20130605 10:00,0.8680822406194579,-0.374756986283245,-4.05091514070495,0.508610730263394,-6.68226922992355
20130605 11:00,0.8204619731991859,-0.11660019607372801,-4.3907660220664795,0.52611993644991,-7.160968207204079
20130605 12:00,0.897269611117347,0.35297810335910107,-4.57425965382823,1.09449570650453,-7.3925801046167505
20130605 13:00,0.8604937178929891,0.6267133205640201,-4.587612476796809,1.4747597485552901,-7.4235304695271305
20130605 14:00,0.8413948353160541,0.684205134475622,-4.77239831723293,1.51067606893789,-7.6742284253012
20130605 15:00,0.906037649257788,0.784723080088811,-5.003272933721879,1.67499323468827,-8.165307548545881
20130605 16:00,0.929918448056466,0.529162694378527,-4.9688140357384505,1.28126057249404,-8.27105462865635
20130605 17:00,0.9278475845119609,0.44088494140458295,-4.76292212028748,1.16004299120277,-8.25196857029495
20130605 18:00,0.9013479741013941,0.888579260058157,-4.496296397140731,1.8873484789503798,-7.761921125880611
20130605 19:00,0.893195257866179,1.2583814437347198,-4.0461770422322205,2.71656652578362,-7.1496197400702695
20130605 20:00,0.895833120011528,1.36038304906176,-4.37525951797394,2.74215690405622,-7.08359229492813
20130605 21:00,0.9165880050579069,1.304374894864,-4.64576186714384,2.4813146272776003,-7.28373798801525
20130605 22:00,0.930673594337803,1.24502850631009,-4.59493499261828,2.49972174147369,-7.50554893653963
20130605 23:00,0.9239464155818969,1.26802523187473,-4.8955888775236795,2.41352257255545,-7.61903360787769
20130606 0:00,0.8916658201197,2.28804128514509,-5.498619592233631,3.19290672485783,-7.542689374432089
20130606 1:00,0.8785737755312629,4.576819191778231,-4.123065356953,5.90618007573411,-5.6251473104843
20130606 2:00,0.890423706408116,3.83640380196243,-3.78379041919059,4.8720282466918094,-5.06935145905047
20130606 3:00,0.828373245004023,3.8387794663147794,-4.22134399131742,4.89254519370162,-5.6458280863515995
20130606 4:00,0.7836205905393459,4.85358408882703,-4.138875398133361,6.2691346383125,-5.6577195324753
20130606 5:00,0.8065443280530079,4.66471877281519,-3.8525854632456897,6.29307107649062,-5.38369925223351
20130606 6:00,0.8057105101242399,2.2882625323475696,-3.09583997863962,3.4553819055379598,-4.50424925847636
20130606 7:00,0.843727493115521,1.85430784398494,-2.46899321075871,3.30003930674936,-3.9344938833320997
20130606 8:00,0.888204921580552,1.9267656067316201,-2.46514752506619,4.27361729223889,-4.14233568079852
20130606 9:00,0.9195704030705669,2.3425068683929,-2.4830940582979504,5.21348886478372,-4.18524829072318
20130606 10:00,0.9283333903243149,2.92494057877742,-2.61256547661282,5.71908505895414,-4.30881592653032
20130606 11:00,0.927519689896552,3.23615260893529,-2.4519012743474997,6.3560874137350405,-4.11028047820419
20130606 12:00,0.931900796317461,3.5030189045159603,-2.15578347602339,6.83725867098902,-3.62118012894243
20130606 13:00,0.9282887239651519,3.66218841612342,-1.88188519503384,7.054640609545389,-3.0384992688811
20130606 14:00,0.9329694675706309,3.8146268787325495,-1.8139447477993,6.8284656936991,-2.5850732579904396
20130606 15:00,0.934246378191568,3.54182142227101,-1.5156904574237902,6.76691485266966,-2.12285791735617
20130606 16:00,0.931890006177914,3.41274365912665,-1.17427902760998,6.71171449523849,-1.55827273617874
20130606 17:00,0.901585537867547,3.50024729610488,-0.40343269546467103,6.6970595330886304,-0.236771158257938
20130606 18:00,0.36566870840085,4.1555347132947995,0.4315083982226571,7.1386623925379595,1.0413007903415201
20130606 19:00,0.6905181037804571,4.422005064816751,1.27072247601279,7.4346926279652905,2.2232071311580097
20130606 20:00,0.8362091235052621,3.16448673430606,1.29465118698847,5.7386250084873,2.48895510105288
20130606 21:00,0.6512997669587989,2.05030015305383,1.0040882679979999,4.50467719546846,2.5266975170107098
20130606 22:00,0.229714249398054,1.6741532972650501,1.0045155664082799,3.80807799461143,2.66784381230507
20130606 23:00,0.12882634137740198,1.5672484014093,1.54846644269486,2.7265417879512204,2.85190271752409
20130607 0:00,0.132747283625392,1.00619567019593,2.42955576469244,1.41296868058477,3.5809000668466
20130607 1:00,0.0493706362855803,-0.243150137134865,2.62417933243564,-0.30486168857823803,3.3269844477782704
20130607 2:00,0.0177789662801944,0.0933651178968371,2.70191265676546,0.125028648502782,3.41945624312573
20130607 3:00,0.0,0.5315612413553851,2.62123807151505,0.675615265905205,3.25996837137478
20130607 4:00,0.0,0.44198523821745,2.4506449381209703,0.557804155631324,3.08281734770352
20130607 5:00,0.00101355033296357,0.0945756044257284,2.2254283876302496,0.157727242374716,2.75085399249551
20130607 6:00,0.0152152067518945,-0.14227625972728,2.07878552173238,-0.13704096414728,2.63344598267233
20130607 7:00,0.0212717275679409,-0.5760339325798941,1.84432500834839,-0.747735290873113,2.66149922395752
20130607 8:00,0.102748208961601,-1.18047020600614,1.4825499151161,-2.18791600626199,3.0261913606649102
20130607 9:00,0.0962507982250961,-1.7042073775063202,1.5573419785253302,-3.3434266102951904,2.92229046701608
20130607 10:00,0.0788253509905907,-1.60212301356985,1.46406198932955,-3.50259182458358,2.65266764799737
20130607 11:00,0.11220021632250698,-1.64529703310029,1.5174248660316398,-3.4602759972198998,2.38772036919285
20130607 12:00,0.071110495864735,-1.68080463794776,1.5552410778677601,-3.4472927320060403,2.3939544228117797
20130607 13:00,0.0541469337185476,-1.7292240991033998,1.4758270330118999,-3.39872570287273,2.41369559260506
20130607 14:00,0.0759808929516794,-1.8974817266192499,1.1506076112212,-3.5905895110330497,1.95860967842318
20130607 15:00,0.0417390304421157,-2.08631762512625,0.743032883654043,-3.83342465669962,1.14818270796231
20130607 16:00,0.0374660835539876,-2.27353954159473,0.330415994508739,-3.9781640207503903,0.093069132958444
20130607 17:00,0.099635907650104,-2.36190505820377,0.121586469147011,-3.8757404840633,-0.8342463428573629
20130607 18:00,0.0350026361842529,-2.4196049160809103,-0.0653936893760647,-3.64877377365811,-1.5516820135025302
20130607 19:00,0.0374499585767059,-2.41435947445572,-0.37674716682684994,-3.4198836165545696,-2.22807683115642
20130607 20:00,0.0671436998259587,-2.33648484109706,-0.9040732318750749,-3.1597374506028597,-3.02863321672065
20130607 21:00,0.15426151398667998,-2.1424035009648703,-1.38475930232541,-2.87939509431848,-3.58606151114662
20130607 22:00,0.37599593891500604,-1.8627811127910399,-1.51711604375186,-2.56346897411464,-3.7564589767307
20130607 23:00,0.32441590539535997,-1.8054847504235403,-1.9251109514505202,-2.20907391994383,-3.6541165964866096
20130608 0:00,0.234038720493206,-1.14738357421645,-2.2494900129782005,-1.46998952610319,-3.18240653932092
20130608 1:00,0.19342100410629298,0.39375526652972703,-3.2258242128526002,0.46812592033260597,-4.245388217569951
20130608 2:00,0.11077012702197,1.4757216590506599,-3.15874238369522,1.80327909695257,-4.07968465719397
20130608 3:00,0.08663700760759899,2.18052661649755,-3.22329282307307,2.67188038257783,-4.17920939624332
20130608 4:00,0.0648883369416053,2.2081741177557097,-2.7465477479294904,2.6966144225370097,-3.6025815266996606
20130608 5:00,0.0659369251120776,1.9407773891692999,-2.52969202348365,2.36828216660831,-3.3306840437297898
20130608 6:00,0.092522159668286,1.4596283374227699,-2.35797941677265,1.77951501934473,-3.12393935384892
20130608 7:00,0.131235562702938,0.700766325277085,-1.12350500095839,1.27658954017477,-2.4924189735924704
20130608 8:00,0.0992479358781415,0.302559777305041,-1.8339817324113,0.7450501716402701,-2.44522167466185
20130608 9:00,0.0,-0.764551241405534,-1.8571861387236002,0.588401251898807,-2.75097808947326
20130608 10:00,0.0140660052626625,-1.2064986122636299,-2.15926531908006,0.515169094372612,-3.25424494002694
20130608 11:00,0.000169424120959426,-1.40003112107077,-2.07952654102507,0.510319282615911,-3.18242296339338
20130608 12:00,0.0,-1.2589050698723798,-1.77618166577885,0.6548436729656191,-2.7432828776910902
20130608 13:00,0.0,-1.36289268654487,-1.3416264202939898,-0.14246537983613097,-2.8094616990177204
20130608 14:00,0.0116047262463295,-1.85270737301411,-0.9851223596777751,-1.65609162910271,-3.13112155151227
20130608 15:00,0.10588489564429301,-2.26164280207142,-1.2213854057666298,-2.62168914986201,-3.5610273830759596
20130608 16:00,0.156477622790798,-2.27608552660926,-1.6753479728945,-2.91413279879112,-4.35312118252028
20130608 17:00,0.15725035682750502,-1.9368878246061298,-2.08079223591483,-2.38744324201332,-4.93641823560849
20130608 18:00,0.27981136151443603,-1.4590399670396799,-2.31283629903781,-1.6502718549946698,-5.05697655352909
20130608 19:00,0.432609882298164,-1.15739334883495,-2.24997345284631,-1.09011859709563,-5.11853824778642
20130608 20:00,0.475733088017991,-1.20608596299112,-2.24026979202481,-1.0328908183665502,-5.11186906424188
20130608 21:00,0.281520918871074,-1.1334596910293797,-2.26178660515076,-0.9320147338271579,-5.23140135392486
20130608 22:00,0.0753373996613823,-0.7546476588652969,-2.32043046837638,-0.282624939604808,-5.19189926677641
20130608 23:00,0.122535320024611,-0.851620237905121,-2.81067628901075,-0.173019193903351,-4.97899840746981
20130609 0:00,0.136173084094992,-0.47652204919363106,-2.97352903149343,-0.301539205455944,-4.37774586022321
20130609 1:00,0.111607111435071,-0.10490509474611999,-2.9678387924881697,-0.00216527251698917,-3.8829325538195096
20130609 2:00,0.14456139364822798,0.764484530611568,-3.2121849821013098,0.99913393933979,-4.10888439906853
20130609 3:00,0.120333503422875,1.94966526187789,-3.36311822163635,2.4458527699541097,-4.35600135387252
20130609 4:00,0.0941530195637621,1.59831016439474,-3.5522449333708197,2.06486813622923,-4.57680492922979
20130609 5:00,0.13509667732710698,1.71185784833747,-3.52003357127492,2.19885199399556,-4.57680492922979
20130609 6:00,0.0504102412776737,1.72856863955923,-3.44778808771699,2.25919586886742,-4.651740857654139
20130609 7:00,0.0205831635033632,0.267874094046974,-2.70002432477659,0.6626401286136611,-4.97665389082235
20130609 8:00,0.0815354055368973,-0.988434620368374,-2.73039503760986,-1.02545420148809,-5.981138549701541
20130609 9:00,0.119864683045502,-1.32693526306555,-3.04468589920266,-1.4887724271991398,-6.57776582715654
20130609 10:00,0.137513659981088,-0.9734377564514101,-3.1431606347529604,-0.731917047450404,-6.94443704944672
20130609 11:00,0.21301376358879998,-0.777621561878486,-3.20666303431344,-0.14279718429462698,-7.06799552684872
20130609 12:00,0.311951659348789,-0.637508004711427,-3.32492474943694,0.17375246439758302,-6.96846230894156
20130609 13:00,0.350658669182737,-0.49739444754436607,-3.32170361322735,0.468312395975471,-6.980474938688969
20130609 14:00,0.433282545104461,-0.127186149708466,-3.2246093646240097,1.1469252938988301,-6.8866620206615305
20130609 15:00,0.470010502230401,0.126903573227517,-3.3309068595404603,1.5258643725433099,-6.83403526176809
20130609 16:00,0.616531545265521,0.218170202207895,-3.2931735496567005,1.69666822175687,-6.79113301267017
20130609 17:00,0.724266304498874,0.101623145481778,-3.38106455194692,1.3923919035470802,-6.6732948351479005
20130609 18:00,0.70246312383764,0.1748935377618,-3.66084323986555,1.18272250780587,-6.67272280515993
20130609 19:00,0.7263171021698349,0.828756804541412,-3.8168382648727994,1.9462259415659198,-6.580053947108429
20130609 20:00,0.7487624682256641,0.782909249138123,-3.9613292319886697,1.9615676046689299,-6.93928877955497
20130609 21:00,0.697617748860586,0.9311639610029631,-4.10259906289495,2.1293031212619,-7.06742349686075
20130609 22:00,0.8081262623237109,0.826614395410417,-4.07636981090258,2.07509591163124,-7.173249044635599
20130609 23:00,0.733233211622739,0.697212883898331,-4.3538476872429195,1.6716101720219498,-6.91926772997595
20130610 0:00,0.7041244009127801,0.8424682229797779,-4.645590595368589,1.44148522547672,-6.57090146730088
20130610 1:00,0.6854723626235831,1.1164163454982599,-4.13271569669426,1.73431787611195,-5.8142033533409405
20130610 2:00,0.666468164811861,1.4327726425402099,-4.120399334679799,1.9528311905997602,-5.449513281673959
20130610 3:00,0.477953413064835,1.5264423841224701,-4.10594099666282,2.01968974204753,-5.394648403635559
20130610 4:00,0.357647917540067,1.82645066022789,-4.10165704465779,2.39094495049325,-5.36947510665324
20130610 5:00,0.32470291966548404,1.6338091162191102,-4.1166508766754,2.16699598141618,-5.454677034901099
20130610 6:00,0.22092599050168302,1.0390946248525301,-4.03632677658109,1.4261162609015199,-5.506960036325929
20130610 7:00,0.22424695280522,0.34585016946311103,-3.6491646141265397,0.6721909693726589,-5.71738298033201
20130610 8:00,0.234893344289139,-0.323976850530745,-3.15972309755191,0.0150203295324344,-6.269259106482941
20130610 9:00,0.255557235933835,-0.6659597749867111,-3.07083109344754,-0.24208613253905104,-6.541001620061349
20130610 10:00,0.29281541569855896,-0.794534750460465,-2.94391901529854,-0.275243625533471,-6.57392054688439
20130610 11:00,0.323071466054195,-0.865670733454535,-2.91928629126962,-0.281222845581645,-6.59586649809975
20130610 12:00,0.32167631133624297,-1.03666219568252,-2.90268597725013,-0.47908067263031495,-6.6429857462974296
20130610 13:00,0.37904424798742,-1.18777092974446,-3.02263663339096,-0.724772260064377,-6.829526331627981
20130610 14:00,0.418460842867534,-1.18114335368911,-3.1693619895632303,-0.801958555231715,-6.97152954537441
20130610 15:00,0.427371106061065,-1.1921893137813602,-3.1704329775644795,-0.868273541220555,-7.02897630002638
20130610 16:00,0.46647334132537893,-1.3521348159170903,-3.00710730737273,-1.19713064387013,-6.89923700019441
20130610 17:00,0.44591684340611204,-1.4285728597554401,-2.8020131051319397,-1.4112954346865498,-6.59393009063957
20130610 18:00,0.44287676030930295,-1.59072755390963,-2.4207413766843,-1.70862574071848,-6.189866400615609
20130610 19:00,0.4490669618334871,-1.6870483259140199,-2.24402835647683,-1.92115983515812,-5.937487961638991
20130610 20:00,0.365562123505658,-1.47805876096871,-2.15352987037058,-1.46836980787366,-5.68640046096915
20130610 21:00,0.382672514153625,-1.648608384793,-2.23171199446237,-1.76461298298774,-5.51276925870646
20130610 22:00,0.490100933236932,-1.4126666772226,-2.10212244631022,-1.58577994700145,-5.255872535656089
20130610 23:00,0.295125426251383,-0.471992715766854,-2.7543541390759803,0.115579939433544,-5.3830299588744905
20130611 0:00,0.229100003064951,0.858382717743369,-3.7005720381869,1.6522394918142802,-6.007844099358809
20130611 1:00,0.0495868004687567,-1.74037658490639,-3.0204314197135496,-2.27362347340418,-4.945981022596099
20130611 2:00,0.6027722845680229,-1.82464790847758,-3.29521304328135,-2.42007805243035,-4.75067463121677
20130611 3:00,0.538039389309766,-0.265400662076629,-4.15802734128421,-0.265759911539426,-6.21040406159515
20130611 4:00,0.40525722272925196,1.17677777266056,-4.1596760310256204,1.9006191946830702,-6.395573443041299
20130611 5:00,0.169921835506336,0.697570029974671,-4.15692821478994,1.18040726488375,-5.57177243580461
20130611 6:00,0.210921999526783,0.569568722280057,-3.4298560388295605,0.848443552424422,-4.61551449877433
20130611 7:00,0.425122110563685,-0.28271044745881896,-2.09716516452578,0.0122166227690803,-3.92417042133124
20130611 8:00,0.4824337904904939,1.1672118386335602,-1.9823064458744402,2.8212728816593797,-4.24179673257098
20130611 9:00,0.554411447019838,0.524472176152772,-1.33876788347867,2.45829525834745,-2.8705971889423996
20130611 10:00,0.29781285076020303,-0.17475204915410902,-1.7685263427387,1.37453137355374,-3.7288640299519105
20130611 11:00,0.0748608265601401,-0.16883028047072798,-1.83117655291215,1.31996986372046,-4.09785119151977
20130611 12:00,0.0577547726189762,-0.18614006585291798,-1.7113717650366003,1.23611743808195,-3.95998785642848
20130611 13:00,0.0,-0.0581387581583028,-1.62069382925923,1.4784854080782102,-3.8059053054441
20130611 14:00,0.0,0.324043082253732,-1.7800671709285398,1.90234218973043,-3.7930650928620695
