TIMESTAMP,TARGETVAR,U10,V10,U100,V100
20130702 5:00,0.535647532439524,4.8972829736183305,0.0990734786059433,6.56679219615881,0.12178095426872801
20130702 6:00,0.519221091980877,4.21794994530858,0.268076561274137,5.853349650597219,0.35328455762828403
20130702 7:00,0.303547679810215,2.8336148902555798,0.237438575527272,5.35675219409118,0.37723320625168605
20130702 8:00,0.14300348657489,2.16980265169631,0.18308085887960698,5.047396401513651,0.151256214112915
20130702 9:00,0.049207433233888,2.57871576627644,-0.0748712146665838,4.591503654557281,-0.41798474162795596
20130702 10:00,0.0,2.9768837187216097,-0.951018774814852,4.1393113357418,-1.14811149068502
20130702 11:00,0.0,2.28262685411331,-2.12959290394831,3.64271387923576,-1.9556107968330698
20130702 12:00,0.0,1.83909043932056,-2.6291897360463903,3.33779860042728,-2.55555514824497
20130702 13:00,0.0,1.6188146155540402,-2.71962121010569,3.11799316885903,-2.8067089248339903
20130702 14:00,0.0,1.4600249973375299,-2.6870065801170897,2.8271395169858904,-2.9135567417691703
20130702 15:00,0.00400776391934151,1.33884344659335,-2.82092422749452,2.56810954712432,-3.25743477328469
20130702 16:00,0.0944160885661909,1.32212874993898,-3.1114909310293104,2.35792522872236,-3.94826117588283
20130702 17:00,0.140783940189065,1.4391316265195702,-3.2538093164341,2.44451524721895,-4.5310116257189605
20130702 18:00,0.125696416376119,1.4862909492229701,-3.0339076445412796,2.6672810212998996,-4.97805306668913
20130702 19:00,0.213687502246505,1.38421190894092,-2.7621190613029505,2.9344519330714,-5.574313010620509
20130702 20:00,0.5221325617339421,1.07081134667149,-2.54814732213533,2.97737689950561,-6.39716401460408
20130702 21:00,0.8136928938571579,0.916200402618562,-2.73938765252302,2.75091069728378,-7.0707965156264505
20130702 22:00,0.9090435282700121,0.975298794360799,-2.9662075792619103,2.8041968625124403,-7.4159026829688095
20130702 23:00,0.9192965745300309,1.4421163937792798,-3.53894024830413,3.17349959097222,-7.37168979320253
20130703 0:00,0.9169242658423491,2.35067954763467,-4.3543059980190995,3.94318864427518,-7.656003237116249
20130703 1:00,0.860995291326695,3.42585043071629,-3.99670382599482,4.8998929380819405,-5.91529036183084
20130703 2:00,0.8542557780094171,4.41074191731386,-4.9496620445786395,6.082416693105181,-6.98893569378855
20130703 3:00,0.8443801444951651,4.779971449097889,-5.37631726066675,6.53374239065136,-7.49716428538687
20130703 4:00,0.916618741238633,4.777456832536361,-5.434885755534889,6.538785135875339,-7.55683887539842
20130703 5:00,0.8701071133316549,4.63621920233067,-5.352727172455969,6.424314819291,-7.526504292142549
20130703 6:00,0.919278602494518,4.3902058820614,-4.93705354915564,6.28009230588518,-7.13314928631645
20130703 7:00,0.950549944286689,4.00169762330568,-4.22080966399725,6.43893878044054,-6.80394446475276
20130703 8:00,0.901369469106071,3.54780933395029,-3.77869887287449,6.52063125306901,-6.87555397276661
20130703 9:00,0.90971747960174,3.50715636620562,-3.93854205678548,6.536768037785749,-7.21619642408251
20130703 10:00,0.9623755436540741,3.6282770639191098,-4.06788081628597,6.737469297700139,-7.39124188811638
20130703 11:00,0.971927680529096,3.82651266951939,-4.09187763015556,7.0944956595579,-7.349469675108299
20130703 12:00,0.971038064771215,4.03774046068755,-4.15044612502371,7.47421437492357,-7.347977810358009
20130703 13:00,0.969034182811545,4.26112223190308,-4.3045951497114,7.8140954030198,-7.49716428538687
20130703 14:00,0.974857122317673,4.375956388212759,-4.63363620768593,7.9472238769328705,-7.926821333469991
20130703 15:00,0.9622946694942671,4.35919227780259,-4.9842337255772,7.901839169917049,-8.45693060807255
20130703 16:00,0.971244743179612,4.34326637291292,-5.112759033760081,7.83376210939332,-8.6861804913669
20130703 17:00,0.9687556162610981,4.43966000777141,-5.08428823764362,7.96689058330639,-8.63147878385632
20130703 18:00,0.9748750943531859,4.5591042944438795,-5.040768592151321,8.1630533725192,-8.510637739082942
20130703 19:00,0.975000898601775,4.4958197776454805,-5.10909850283082,8.10960027314501,-8.594679453349201
20130703 20:00,0.970346141403975,4.25022556013647,-5.22176151032025,7.77072779409358,-8.801054077139119
20130703 21:00,0.973023974695374,4.05450457109772,-5.3299505355628,7.42277837363898,-9.02433650143232
20130703 22:00,0.9688814205096858,4.11862729341663,-5.49426770172066,7.4384108838333205,-9.25657011422725
20130703 23:00,0.9708583444160891,4.62196970848202,-5.80948008729576,7.7868645788103095,-9.30779080398716
20130704 0:00,0.9626810682577901,4.59263251526422,-5.709425575229339,8.962832765042382,-10.4301703844543
20130704 1:00,0.944223787786205,5.825464302952911,-5.5724624823525595,8.838807027172178,-8.2752734068674
20130704 2:00,0.9490133352503499,5.015192840430879,-5.849953024779509,7.98981390960879,-8.775854112609611
20130704 3:00,0.9493458179073359,5.8312079993961,-6.2939378926626395,8.649148915529361,-9.02763725088551
20130704 4:00,0.9482854678120841,6.40147500339895,-6.319864016334651,9.3462169488972,-9.00574306494848
20130704 5:00,0.9433341720283241,6.68414692121043,-5.79080905515275,9.79305543182531,-8.39569142952109
20130704 6:00,0.9575680241544159,6.82240589987875,-4.67882140703306,10.2562779924608,-6.957143894430901
20130704 7:00,0.9628697746306741,7.6105231046913095,-4.08373584962402,11.8420581196523,-6.242099685532731
20130704 8:00,0.966697818194888,7.9547346272513,-1.9946574156155499,12.744671855167,-3.2017934110944597
20130704 9:00,0.962150893210165,7.95514489128296,-1.23672339389171,12.5038755615891,-1.7050272452171498
20130704 10:00,0.966140685093994,10.180416998989001,-0.6951104665561829,15.4967004228009,-0.8884736287927281
20130704 11:00,0.9690970849358391,10.5082179602827,0.103333123405167,15.922189955989099,0.476927421462368
20130704 12:00,0.964693936235218,10.1500574606464,1.28783289867,15.161571560604802,1.97220080193488
20130704 13:00,0.961234319399015,9.39106900208149,1.39680363722891,14.213777489594,2.26976269262458
20130704 14:00,0.9735721217785122,8.73054391111417,0.6514275816586971,13.2992480612011,1.26113735411617
20130704 15:00,0.964397397649257,8.922137213897859,1.41098198611204,13.6552293859339,2.39018071527827
20130704 16:00,0.973724884080371,7.9034516232942105,1.3044418216473799,12.4318849171174,2.2777242147835
20130704 17:00,0.96686855253226,7.6187283853244505,0.9811754671120401,12.049093283409,1.75773729877892
20130704 18:00,0.975054814708313,7.4168784817493405,1.16225323713372,11.8251775547417,2.05281121379396
20130704 19:00,0.975647891880234,7.1296936595896305,1.39599344586416,11.4309667153584,2.4702935320024197
20130704 20:00,0.9742370870924839,6.83348302873348,1.3753335660630301,10.9434162817635,2.42750035039822
20130704 21:00,0.975297437187735,6.587324609739441,1.19628127445323,10.5353038006892,2.15183264564555
20130704 22:00,0.969222889184429,6.2820881701868405,0.952818769345783,10.189252220021599,1.8114775733516397
20130704 23:00,0.967084216958413,5.97069777015939,0.651832677341073,10.0924372153871,1.5293411318448502
20130705 0:00,0.9357140289709209,6.387115762290961,0.691532054213834,9.146132605986061,1.1840101082016101
20130705 1:00,0.9067071636533549,6.93464878243551,1.01315913723471,9.47250258526474,1.41345785497035
20130705 2:00,0.9321286078861291,7.34243681489646,1.58882922060099,9.94046486000506,2.27301274129167
20130705 3:00,0.9377089249128349,7.1016326524558195,1.32186221943988,9.646533960951949,1.91406332029991
20130705 4:00,0.9333057762122141,6.98438865861177,1.30387252933468,9.546870644061311,1.92062147050073
20130705 5:00,0.916492936990043,6.56554732033388,1.2060086151624099,9.08093198996851,1.7789654261629297
20130705 6:00,0.9069677581682901,5.633516783412,0.37992204553180603,7.85259425692041,0.6535868517015461
20130705 7:00,0.8019930987383629,4.16579567529022,-0.695501628956819,6.356126788075151,-0.8434202341398679
20130705 8:00,0.497807411667445,3.17218243453107,-0.959950073503202,6.1471879562181195,-1.47475149347252
20130705 9:00,0.36370906868911995,3.1409963216903902,-0.9642675991284491,6.661187600689651,-1.5412074155075401
20130705 10:00,0.470741526185256,3.50615017457169,-1.02183460746508,7.1893525896938595,-1.54645393566819
20130705 11:00,0.400569713525754,3.7864304292157103,-0.9041820341770941,7.239437200720121,-1.39211880094214
20130705 12:00,0.459967290895366,3.7414276841038503,-0.694782041352611,7.00216767979773,-1.10618345218621
20130705 13:00,0.632148377125193,3.4753588226530496,-0.8595676027162079,6.7613568227421705,-1.45988635301732
20130705 14:00,0.7259354444484379,3.61984132011743,-1.34349026654598,6.85090203639518,-2.18434334520167
20130705 15:00,0.769292980122929,4.10618677606311,-1.49424386962753,7.23741358007259,-2.27484581797304
20130705 16:00,0.726366773300744,3.99328515236143,-1.71551705792144,7.17518724516118,-2.6429766492459597
20130705 17:00,0.7789349771755141,3.61707799366319,-1.97312942022785,6.98496690429376,-3.2834893188597594
20130705 18:00,0.716850580496746,3.60089279585981,-1.8777840626703102,6.99457910236951,-3.31802890991744
20130705 19:00,0.776463822292513,3.79787849595469,-1.78099952990435,7.13117349607749,-3.10641926343752
20130705 20:00,0.772033715538621,3.9163067725648397,-1.97420880163416,7.30419306144094,-3.36524759136337
20130705 21:00,0.7437277596060521,3.91038535873433,-2.06523663356645,7.13522073737254,-3.4268942032511096
20130705 22:00,0.8554059882822329,3.71221537587335,-1.96485416277946,6.96827203395167,-3.3460103507742898
20130705 23:00,0.899212824844542,4.04855168144617,-2.2800335334225,6.7158253581728395,-3.4019732324879803
20130706 0:00,0.891152366917077,5.030322094544309,-2.46676651671443,6.82155953700606,-3.32021495998438
20130706 1:00,0.7429100319902231,4.76588788117737,-2.2240911013308797,6.50947545630636,-2.9236145447377098
20130706 2:00,0.7006398044642529,5.972758248548191,-1.68483821498737,7.97737243876104,-2.25477307049414
20130706 3:00,0.8592699759174721,5.85148778000368,-1.60615718886608,7.78029112144765,-2.1579731328021
20130706 4:00,0.820351533014629,5.911497908767981,-1.3175321564601499,7.84267260283816,-1.78552384872987
20130706 5:00,0.725611947809208,5.862322942141679,-1.00204043220794,7.8316316326805495,-1.4015507625514498
20130706 6:00,0.526706444771935,5.23138311610596,-0.970568021759419,7.107896038849,-1.3683622124856
20130706 7:00,0.330290068653176,4.3820730992890695,-1.06037953450275,6.571304889189,-1.63986299010756
20130706 8:00,0.20432407174436498,3.15478261865817,-1.14865580771201,6.25774133671278,-2.33543968523751
20130706 9:00,0.129111103123539,2.7588824636159504,-1.31522929715904,5.988341664867019,-2.79961843407505
20130706 10:00,0.158549297293411,2.7726347847911,-1.46875325056645,6.13353042243963,-2.97155356149949
20130706 11:00,0.4186405952338161,2.87848598413923,-1.22004444604645,6.29307244121715,-2.51843766268389
20130706 12:00,0.446802774882283,3.01475898487482,-0.9671137328077529,6.45206241148678,-2.0316722617182
20130706 13:00,0.346500844685669,3.1922889491358597,-0.9571346758362711,6.60001141159879,-1.9427085094583798
20130706 14:00,0.298057222961072,3.18187052400317,-1.18243107746164,6.46586362418379,-2.33590063732176
20130706 15:00,0.380306243485137,3.25563297394261,-1.4622284825466298,6.498434486148749,-2.83050222371966
20130706 16:00,0.46280687250638003,3.33814690099352,-1.41770653605849,6.58952248994906,-2.77518797360992
20130706 17:00,0.5734786671938461,3.27355266517084,-1.10259862168979,6.636998661626801,-2.19531025162618
20130706 18:00,0.656302792854318,3.31147573265383,-0.972487071177012,6.745752217679289,-1.9537713594803203
20130706 19:00,0.729395061284641,3.36856870238097,-1.05270333683238,6.84732914312933,-2.09297888892316
20130706 20:00,0.629623306135653,3.38148754954551,-1.3850826959594098,6.894253266299191,-2.63183187540885
20130706 21:00,0.8279986341253001,3.55443340674816,-1.7220677736886698,7.07146083732888,-3.24628100371118
20130706 22:00,0.735748175838395,3.84739952147941,-1.8878736433686598,7.35410967336378,-3.64500455658554
20130706 23:00,0.539574422199058,4.4637535523293606,-1.94851560496459,7.3761916136790004,-3.35967521643614
20130707 0:00,0.413563495201466,4.6642040518823205,-1.6710210591807,7.096855068691389,-2.6945213588665498
20130707 1:00,0.339905107652493,3.5332208585865,-1.7475359265037,4.69923146850501,-2.29690158026081
20130707 2:00,0.312695445886201,4.34221759603641,-1.7938271547799798,5.65171966205219,-2.35883877529971
20130707 3:00,0.37641529779662797,5.07509284821099,-1.69359658225133,6.62382151209455,-2.28559558434101
20130707 4:00,0.613834872937709,5.005561967721411,-1.7974499465581202,6.63485419387309,-2.41979284025862
20130707 5:00,0.576246360662809,4.9452579339318605,-1.57645964809134,6.634036958185789,-2.14156702762357
20130707 6:00,0.6107257107940051,4.9551438411104805,-1.20693488672066,6.72924491575614,-1.65491763803223
20130707 7:00,0.43578591711297204,4.35210350321502,-0.92918751706296,6.486934534471941,-1.3747255652372101
20130707 8:00,0.26548290859422696,2.78123285253327,-0.514579124675375,5.596556253159491,-1.05029263884298
20130707 9:00,0.07141188310988099,2.02858578600146,-0.17604935962881402,4.88310949814732,-0.48990849325294605
20130707 10:00,0.0692192947773265,1.7376105847109198,-0.21469247192901603,4.39767149989161,-0.339981156055613
20130707 11:00,0.13022536932533,1.6407286943605,-0.30807999332117103,4.09161673499808,-0.429445993334022
20130707 12:00,0.24983825168038604,1.6572052063248601,-0.0878947596939779,3.96126764287386,-0.00424223374158395
20130707 13:00,0.19812371949246899,1.69114682097143,0.138730992649915,3.3920629866699903,0.39441701369132603
20130707 14:00,0.126073829121887,1.67236359733207,0.49497218416740296,2.8093739416256804,0.5871105093678989
20130707 15:00,0.12078106466338301,1.8021985116112,1.04322133992652,2.8130515022185296,0.648064574326815
20130707 16:00,0.0889705618058301,1.6219454707211398,1.4393132410035903,2.7231555766156204,0.8972880496023821
20130707 17:00,0.10610689766723,1.0594373522579998,1.5624881614604802,2.2213728646139304,1.1347139639181598
20130707 18:00,0.053323029366306,0.364787607840729,1.3962422720856598,1.50588302038351,1.15830908583774
20130707 19:00,0.0487042162395313,-0.00791109279301749,1.09273282756115,0.981626326981093,1.0305021754400099
20130707 20:00,0.0143686423924374,-0.25374065130121803,1.00900608424405,0.584041165110047,1.10079597615876
20130707 21:00,0.00246216886524567,-0.56251048551326,1.19698872428774,0.0777636568282131,1.4537396748724898
20130707 22:00,0.0,-0.7691259455462921,0.8572513619817971,-0.6704156148941751,1.5717152844703899
20130707 23:00,0.0,-1.1586306883836799,0.7063017045591329,-1.4721238241346597,1.1563428256777701
20130708 0:00,0.0,-1.1849931075266498,0.11699424198105199,-2.13326749515969,0.37819536737161397
20130708 1:00,0.0,-0.473482406768955,0.501313877424414,-0.5851544064440629,0.654418476588406
20130708 2:00,0.0,-0.614896210175727,0.896058987969418,-0.7649098664752741,1.1006003294063402
20130708 3:00,0.0,-0.693884100366897,0.788511085402565,-0.851374518135856,0.965571610790388
20130708 4:00,0.0,-0.8837098364714829,0.747425369815228,-1.08042999885073,0.9112665826513628
20130708 5:00,0.0,-1.06206958851606,0.8803497437742591,-1.31176086513562,1.0418921908776702
20130708 6:00,0.0,-1.6067038313664699,0.9862864418082758,-2.01447577534202,1.20236110285605
20130708 7:00,0.0,-2.31536534618644,0.8690713120444019,-3.5750110454442,1.3310297731313898
20130708 8:00,0.0211530857984976,-2.4558236509215496,0.46224216750312297,-5.24097251362376,0.764007001841934
20130708 9:00,0.0473473275583192,-2.8498076032057296,0.127514425806289,-5.74307426274047,0.0198813459909695
20130708 10:00,0.0709176521332806,-2.7179487865156298,0.10576316461299302,-5.72866348746371,-0.0221928199545816
20130708 11:00,0.13248984579993597,-2.88834604962965,0.078372687554768,-5.8067850587009,-0.0853040688729079
20130708 12:00,0.164057726178067,-2.8641400832807404,0.0296337504364563,-5.82498814326103,-0.21397273914825599
20130708 13:00,0.227256389058625,-2.7558502338251,0.00425727904427764,-5.93496511247843,-0.41064500321931896
20130708 14:00,0.24803206211135503,-2.85872559080796,0.11220798274434,-6.10182672094622,-0.33481365761978005
